-0.19706451427619298,1.264497299938904,-3.2844085712698803
-0.1800103657390911,1.2600725601736364,-3.272915740710744
-0.16314009002114072,1.2561786931627823,-3.262801800422811
-0.14642714235699825,1.2527655512765397,-3.2539364968221807
-0.12984868915095216,1.2497936330779134,-3.246217228773801
-0.11338468597892085,1.2472315457681282,-3.2395624565405927
-0.09701721418277094,1.2450542486788925,-3.233907139425695
-0.08072998773152569,1.2432418110654946,-3.229199509261025
-0.06450797511110974,1.2417785208888612,-3.225398755555484
-0.0483371003176567,1.2406522414865209,-3.2224733545104436
-0.03220399869044211,1.2398539495820202,-3.220399869044208
-0.016095810534895335,1.2393774111869398,-3.2191621069790637
0.0,1.2392189672067766,-3.2187505641734457
0.016095810534894978,1.2393774111869398,-3.2191621069790637
0.03220399869044211,1.2398539495820202,-3.220399869044208
0.04833710031765634,1.2406522414865209,-3.2224733545104436
0.06450797511110974,1.2417785208888612,-3.225398755555484
0.08072998773152533,1.2432418110654946,-3.229199509261025
0.09701721418277094,1.2450542486788925,-3.233907139425695
0.11338468597892049,1.2472315457681282,-3.2395624565405927
0.12984868915095216,1.2497936330779134,-3.246217228773801
0.14642714235699789,1.2527655512765397,-3.2539364968221807
0.16314009002114072,1.2561786931627823,-3.262801800422811
0.18001036573909074,1.2600725601736364,-3.272915740710744
0.19706451427619298,1.264497299938904,-3.2844085712698803
0.21433411961861273,1.2695174777410152,-3.2974479941325066
0.2318577978291845,1.2752178880605136,-3.3122542547026326
0.24968433652660046,1.2817129275032166,-3.3291244870213417
0.2678779462339265,1.28916261625077,-3.3484743279240785
0.2865277459872959,1.2978021435895173,-3.370914658674071
0.30576676467632663,1.308002271115396,-3.397408496403626
0.325816113925467,1.3204126722242615,-3.4296433044786014
0.34711539861378465,1.3363942846630699,-3.4711539861378435
0.37094974774049244,1.3601490750484726,-3.532854740385643
-0.4133526890890557,1.3658610595986191,-3.59437120947005
-0.3847283802771801,1.3290616773211676,-3.497530729792546
-0.3618795173749557,1.309659205737935,-3.446471594047198
-0.3408769247291513,1.2953323139707753,-3.408769247291514
-0.3209507532698902,1.2838030130795612,-3.3784289817883186
-0.30176899294125625,1.2741357479741935,-3.3529888104584042
-0.2831475894789757,1.265836282376598,-3.331148111517363
-0.2649696030339638,1.2586056144113285,-3.3121200379245486
-0.24715394325880863,1.252246645844631,-3.29538591011745
-0.22964080918632612,1.2466215355829142,-3.2805829883760897
-0.21238402066028683,1.2416296592447549,-3.2674464716967235
-0.19534660537775306,1.237195167392435,-3.2557767562958815
-0.1784980824899129,1.2332594790212152,-3.245419681634777
-0.16181269888484878,1.2297765115248496,-3.2362539776969723
-0.14526823283179496,1.2267095216907118,-3.228182951817663
-0.12884515187958065,1.2240289428560152,-3.2211287969895133
-0.11252600063353668,1.2217108640212544,-3.2150285895296165
-0.09629494245478774,1.2197359377606436,-3.2098314151595884
-0.08013740683675391,1.2180885839186584,-3.2054962734701533
-0.06403981071565468,1.2167564035974379,-3.2019905357827314
-0.047989332126060394,1.2157297471935289,-3.199288808404023
-0.031973721023736454,1.215001398901984,-3.1973721023736426
-0.01598113621632912,1.2145663524410122,-3.1962272432658216
0.0,1.214421661236478,-3.1958464769381
0.015981136216328767,1.2145663524410122,-3.1962272432658216
0.031973721023736454,1.215001398901984,-3.1973721023736426
0.04798933212606003,1.2157297471935289,-3.199288808404023
0.06403981071565468,1.2167564035974379,-3.2019905357827314
0.08013740683675355,1.2180885839186584,-3.2054962734701533
0.09629494245478774,1.2197359377606436,-3.2098314151595884
0.11252600063353632,1.2217108640212544,-3.2150285895296165
0.12884515187958065,1.2240289428560152,-3.2211287969895133
0.1452682328317946,1.2267095216907118,-3.228182951817663
0.16181269888484878,1.2297765115248496,-3.2362539776969723
0.17849808248991253,1.2332594790212152,-3.245419681634777
0.19534660537775306,1.237195167392435,-3.2557767562958815
0.21238402066028683,1.2416296592447549,-3.2674464716967235
0.22964080918632646,1.2466215355829142,-3.2805829883760897
0.24715394325880863,1.252246645844631,-3.29538591011745
0.2649696030339641,1.2586056144113285,-3.3121200379245486
0.2831475894789757,1.265836282376598,-3.331148111517363
0.30176899294125664,1.2741357479741935,-3.3529888104584042
0.3209507532698902,1.2838030130795612,-3.3784289817883186
0.34087692472915165,1.2953323139707753,-3.408769247291514
0.3618795173749557,1.309659205737935,-3.446471594047198
0.3847283802771804,1.3290616773211676,-3.497530729792546
0.4133526890890557,1.3658610595986191,-3.59437120947005
-0.42570512460189164,1.3303285143809114,-3.5475427050157635
-0.39971146111029837,1.303406938403147,-3.4757518357417254
-0.3772207972940295,1.2859799907751006,-3.4292799754002683
-0.35631638035956226,1.2725585012841512,-3.393489336757736
-0.3364103517137848,1.2615388189266932,-3.3641035171378486
-0.31721971123373727,1.2521830706594894,-3.339154855091972
-0.29857880921619073,1.2440783717341286,-3.317542324624343
-0.2803789404642022,1.2369659138126574,-3.298575770167086
-0.26254312331293345,1.2306708905293762,-3.2817890414116695
-0.24501376761553345,1.225068838077668,-3.266850234873781
-0.22774595519615562,1.220067617122263,-3.253513645659368
-0.21070347497528652,1.2155969710112695,-3.2415919226967183
-0.19385633528712104,1.2116020955445055,-3.230938921452015
-0.1771791244140877,1.208039484641506,-3.2214386257106824
-0.16064988542919909,1.204874140718992,-3.2129977085839787
-0.1442493169936005,1.2020776416133365,-3.2055403776355638
-0.1279601883993256,1.1996267662436766,-3.1990047099831376
-0.11176689973285947,1.1975024971377788,-3.1933399923674104
-0.09565514278657353,1.1956892848321679,-3.1885047595524476
-0.07961163328775281,1.194174499316291,-3.184465331510109
-0.06362389432870039,1.1929480186631312,-3.1811947164350167
-0.047680076841076995,1.1920019210269237,-3.1786717894051297
-0.03176880684839303,1.1913302568147377,-3.1768806848393005
-0.01587905180149031,1.190928885111772,-3.175810360298059
0.0,1.1907953636068611,-3.17545430295163
0.015879051801489956,1.190928885111772,-3.175810360298059
0.03176880684839303,1.1913302568147377,-3.1768806848393005
0.04768007684107664,1.1920019210269237,-3.1786717894051297
0.06362389432870039,1.1929480186631312,-3.1811947164350167
0.07961163328775232,1.1941744993162893,-3.1844653315101046
0.09565514278657353,1.1956892848321679,-3.1885047595524476
0.11176689973285911,1.1975024971377788,-3.1933399923674104
0.1279601883993256,1.1996267662436766,-3.1990047099831376
0.14424931699360014,1.2020776416133365,-3.2055403776355638
0.16064988542919909,1.204874140718992,-3.2129977085839787
0.17717912441408734,1.208039484641506,-3.2214386257106824
0.19385633528712104,1.2116020955445055,-3.230938921452015
0.21070347497528652,1.2155969710112695,-3.2415919226967183
0.2277459551961566,1.2200676171222664,-3.253513645659377
0.24501376761553345,1.225068838077668,-3.266850234873781
0.26254312331293383,1.2306708905293762,-3.2817890414116695
0.2803789404642022,1.2369659138126574,-3.298575770167086
0.2985788092161911,1.2440783717341286,-3.317542324624343
0.31721971123373727,1.2521830706594894,-3.339154855091972
0.3364103517137852,1.2615388189266932,-3.3641035171378486
0.35631638035956226,1.2725585012841512,-3.393489336757736
0.37722079729402985,1.2859799907751006,-3.4292799754002683
0.39971146111029837,1.303406938403147,-3.4757518357417254
0.425705124601892,1.3303285143809114,-3.5475427050157635
-0.44069364661817356,1.3044531939897939,-3.5255491729453885
-0.415404699821717,1.2808311577836275,-3.461705831847642
-0.3930008712371844,1.2644375857196368,-3.417398880323343
-0.372074322798876,1.2515227221416738,-3.3824938436261456
-0.35211597662897537,1.2407896319306753,-3.353485491704528
-0.33286575127262485,1.2316032797087122,-3.3286575127262497
-0.31416653985192217,1.2235959973180128,-3.3070162089676023
-0.2959132424180415,1.2165322188297267,-3.287924915756018
-0.2780304890407259,1.2102503640596312,-3.270946929890895
-0.260461414605668,1.2046340425512152,-3.255767682570852
-0.24316141033302727,1.1995962909762685,-3.242152137773699
-0.22609437778431205,1.1950702825742217,-3.229919682633031
-0.2092303496836615,1.1910035289685357,-3.2189284566717182
-0.1925439069897806,1.187354093103646,-3.2090651164963404
-0.17601308445457944,1.1840880226944426,-3.2002378991741693
-0.15961858881874008,1.1811775572586756,-3.1923717763747987
-0.14334322424824714,1.1785998438189198,-3.185404983294378
-0.12717145923122947,1.1763359978888717,-3.1792864807807337
-0.11108909241567681,1.174370405537154,-3.173974069019335
-0.09508298903931496,1.17269019815155,-3.1694329679771625
-0.07914086851069106,1.1712848539582266,-3.1656347404276395
-0.06325112945004159,1.1701458948257684,-3.1625564725020765
-0.04740270229030954,1.1692666564943008,-3.1601801526872997
-0.031584922079254195,1.1686421169324044,-3.158492207925417
-0.015787415839779474,1.16826877214368,-3.157483167955892
0.0,1.168144552112252,-3.1571474381412217
0.015787415839779124,1.16826877214368,-3.157483167955892
0.031584922079254195,1.1686421169324044,-3.158492207925417
0.04740270229030919,1.1692666564943008,-3.1601801526872997
0.06325112945004159,1.1701458948257684,-3.1625564725020765
0.07914086851069066,1.171284853958226,-3.1656347404276373
0.09508298903931496,1.17269019815155,-3.1694329679771625
0.11108909241567647,1.174370405537154,-3.173974069019335
0.12717145923122947,1.1763359978888717,-3.1792864807807337
0.14334322424824678,1.1785998438189198,-3.185404983294378
0.15961858881874008,1.1811775572586756,-3.1923717763747987
0.1760130844545791,1.1840880226944426,-3.2002378991741693
0.1925439069897806,1.187354093103646,-3.2090651164963404
0.2092303496836615,1.1910035289685357,-3.2189284566717182
0.22609437778431238,1.1950702825742217,-3.229919682633031
0.24316141033302727,1.1995962909762685,-3.242152137773699
0.2604614146056684,1.2046340425512152,-3.255767682570852
0.2780304890407259,1.2102503640596312,-3.270946929890895
0.2959132424180419,1.2165322188297267,-3.287924915756018
0.31416653985192217,1.2235959973180128,-3.3070162089676023
0.3328657512726253,1.2316032797087122,-3.3286575127262497
0.35211597662897537,1.2407896319306753,-3.353485491704528
0.3720743227988763,1.2515227221416738,-3.3824938436261456
0.3930008712371844,1.2644375857196368,-3.417398880323343
0.4154046998217174,1.2808311577836275,-3.461705831847642
0.44069364661817356,1.3044531939897939,-3.5255491729453885
-0.45680216755155734,1.2825599319716803,-3.513862827319672
-0.4316492812714801,1.2604159013127219,-3.453194250171841
-0.4091656266365004,1.244545447686022,-3.40971355530417
-0.3881282154557723,1.2318852055770166,-3.375027960484977
-0.3680590527743799,1.2212868569331699,-3.3459913888579997
-0.3487060812552665,1.2121687586492598,-3.321010297669205
-0.3299144002801661,1.2041875610226065,-3.2991440028016616
-0.3115792964212466,1.1971204546711056,-3.2797820675920706
-0.29362517328527815,1.1908132027680731,-3.2625019253919807
-0.27599474851347033,1.1851539200872554,-3.2469970413349465
-0.2586429652945877,1.1800585291565568,-3.2330370661823475
-0.24153330842213824,1.17546210098774,-3.220444112295178
-0.22463544796729215,1.171313407258024,-3.2090778281041756
-0.20792366300888293,1.1675713384344975,-3.198825584752048
-0.19137574725962336,1.164202462496041,-3.1895957876603864
-0.17497222492131514,1.161179310841454,-3.1813131803875456
-0.15869577323801598,1.1584791446375156,-3.173915464760317
-0.14253078680268413,1.1560830485106592,-3.1673508178374226
-0.12646304146947537,1.1539752534089618,-3.1615760367368813
-0.11047942968755418,1.1521426238844927,-3.1565551339301168
-0.09456774789508794,1.1505742660569023,-3.1522582631695952
-0.07871652233674675,1.1492612261165016,-3.1486608934698674
-0.0629148634665045,1.1481962582637064,-3.145743173325223
-0.04715234166353171,1.147373647145937,-3.143489444235444
-0.031418878744325085,1.1467890741678646,-3.1418878744325056
-0.015704650961071688,1.1464395201582323,-3.1409301922143347
0.0,1.1463231991910754,-3.1406115046330836
0.015704650961071338,1.1464395201582323,-3.1409301922143347
0.031418878744325085,1.1467890741678646,-3.1418878744325056
0.047152341663531355,1.147373647145937,-3.143489444235444
0.0629148634665045,1.1481962582637064,-3.145743173325223
0.0787165223367464,1.1492612261165016,-3.1486608934698674
0.09456774789508794,1.1505742660569023,-3.1522582631695952
0.11047942968755384,1.1521426238844927,-3.1565551339301168
0.12646304146947537,1.1539752534089618,-3.1615760367368813
0.1425307868026838,1.1560830485106592,-3.1673508178374226
0.15869577323801598,1.1584791446375156,-3.173915464760317
0.17497222492131478,1.161179310841454,-3.1813131803875456
0.19137574725962336,1.164202462496041,-3.1895957876603864
0.20792366300888293,1.1675713384344975,-3.198825584752048
0.22463544796729248,1.171313407258024,-3.2090778281041756
0.24153330842213824,1.17546210098774,-3.220444112295178
0.2586429652945881,1.1800585291565568,-3.2330370661823475
0.27599474851347033,1.1851539200872554,-3.2469970413349465
0.29362517328527854,1.1908132027680731,-3.2625019253919807
0.3115792964212466,1.1971204546711056,-3.2797820675920706
0.3299144002801665,1.2041875610226065,-3.2991440028016616
0.3487060812552665,1.2121687586492598,-3.321010297669205
0.3680590527743803,1.2212868569331699,-3.3459913888579997
0.3881282154557723,1.2318852055770166,-3.375027960484977
0.4091656266365008,1.244545447686022,-3.40971355530417
0.4316492812714801,1.2604159013127219,-3.453194250171841
0.45680216755155695,1.2825599319716803,-3.513862827319672
-0.47373075895883604,1.2632820238902294,-3.5091167330284154
-0.4483909568232271,1.2416980342797057,-3.449161206332516
-0.42569932498692487,1.2260140559623434,-3.405594599895399
-0.4044755244755234,1.2134265734265701,-3.3706293706293615
-0.38424317414226916,1.2028481973149296,-3.3412449925414713
-0.36474768918407585,1.1937197100569756,-3.315888083491599
-0.34583151480364394,1.1857080507553508,-3.293633474320419
-0.3273877211283946,1.1785957960622206,-3.2738772112839465
-0.30933894163972325,1.1722317788452674,-3.2561993856812985
-0.2916264903149966,1.1665059612599866,-3.240294336833297
-0.2742041943636351,1.161335411422455,-3.2259316983957085
-0.2570346476213879,1.156655914296246,-3.21293309526735
-0.2400868070189526,1.1524166736909733,-3.20115742691937
-0.22333438123652444,1.1485768177878406,-3.19049116052178
-0.20675471028335152,1.1451030108001017,-3.1808416966669495
-0.19032796195705123,1.1419677717423062,-3.1721326992841843
-0.17403653993025422,1.139148261361663,-3.1643007260046194
-0.15786463729795153,1.1366253885452497,-3.1572927459590274
-0.1417978925755152,1.1343831406041205,-3.1510642794558907
-0.12582311935751034,1.132408074217592,-3.1455779839377556
-0.109928089854143,1.1306889242140412,-3.1408025672612254
-0.09410135838141519,1.129216300576981,-3.13671194604717
-0.07833211478123821,1.1279824528498292,-3.1332845912495255
-0.0626100603942084,1.1269810870957502,-3.1305030197104173
-0.046925301030890036,1.12620722474136,-3.128353402059333
-0.031268252655956744,1.1256570956144416,-3.1268252655956714
-0.01562955638437075,1.125328059674693,-3.125911276874147
0.0,1.1252185535965689,-3.1256070933238025
0.0156295563843704,1.125328059674693,-3.125911276874147
0.031268252655956744,1.1256570956144416,-3.1268252655956714
0.04692530103088969,1.12620722474136,-3.128353402059333
0.0626100603942084,1.1269810870957502,-3.1305030197104173
0.07833211478123786,1.1279824528498292,-3.1332845912495255
0.09410135838141519,1.129216300576981,-3.13671194604717
0.10992808985414265,1.1306889242140412,-3.1408025672612254
0.12582311935751034,1.132408074217592,-3.1455779839377556
0.14179789257551487,1.1343831406041205,-3.1510642794558907
0.15786463729795153,1.1366253885452497,-3.1572927459590274
0.1740365399302539,1.139148261361663,-3.1643007260046194
0.19032796195705123,1.1419677717423062,-3.1721326992841843
0.20675471028335152,1.1451030108001017,-3.1808416966669495
0.22333438123652477,1.1485768177878406,-3.19049116052178
0.2400868070189526,1.1524166736909733,-3.20115742691937
0.25703464762138845,1.156655914296247,-3.2129330952673527
0.2742041943636351,1.161335411422455,-3.2259316983957085
0.29162649031499693,1.1665059612599866,-3.240294336833297
0.30933894163972325,1.1722317788452674,-3.2561993856812985
0.3273877211283949,1.1785957960622206,-3.2738772112839465
0.34583151480364394,1.1857080507553508,-3.293633474320419
0.36474768918407624,1.1937197100569756,-3.315888083491599
0.38424317414226916,1.2028481973149296,-3.3412449925414713
0.4044755244755248,1.2134265734265732,-3.3706293706293704
0.42569932498692487,1.2260140559623434,-3.405594599895399
0.44839095682322666,1.2416980342797057,-3.449161206332516
0.47373075895883604,1.2632820238902294,-3.5091167330284154
-0.4914100662859865,1.2460755252251798,-3.5100719020427604
-0.4656246946532195,1.2244204933473546,-3.4490718122460695
-0.442608492399678,1.2086616523221974,-3.4046807107667534
-0.42112653314111054,1.1959993541207539,-3.3690122651288843
-0.4006802038026259,1.1853456029161018,-3.3390016983552164
-0.3810032311985983,1.1761404093521948,-3.3130715756399853
-0.3619310135616938,1.1680500892218302,-3.290281941469944
-0.34335199007784845,1.1608567283584401,-3.2700189531223667
-0.3251855662915797,1.154408760335108,-3.2518556629157978
-0.3073707090552033,1.1485958075220757,-3.2354811479495096
-0.2898594850456243,1.1433346354577405,-3.220660944951382
-0.27261313691366357,1.1385607482864777,-3.207213375454867
-0.2555995672728317,1.1342230797731914,-3.194994590910398
-0.23879165296460206,1.1302804906991168,-3.183888706194696
-0.22216607378635764,1.126699374202243,-3.1738010540908257
-0.20570247326201593,1.123451969354088,-3.164653434800248
-0.18938284116660262,1.1205151435690643,-3.1563806861100407
-0.1731910484964541,1.117869494840748,-3.1489281544809806
-0.15711248985503395,1.11549867797074,-3.142249797100676
-0.14113380313362991,1.1133888913875238,-3.136306736302884
-0.12524264581100952,1.1115284815727084,-3.1310661452752355
-0.10942751334295331,1.1099076353356683,-3.1265003812272347
-0.09367758920798666,1.1085181389611745,-3.122586306932886
-0.0779826189596105,1.107353189226468,-3.1193047583844176
-0.0623328025597461,1.1064072454354923,-3.1166401279873024
-0.046718700615543673,1.1056759145678658,-3.114580041036242
-0.031131151092537418,1.1051558637850771,-3.113115109253739
-0.015561193748414647,1.104844756137439,-3.112238749682927
0.0,1.1047412065480213,-3.1119470606986517
0.015561193748414304,1.104844756137439,-3.112238749682927
0.031131151092537418,1.1051558637850771,-3.113115109253739
0.046718700615543333,1.1056759145678658,-3.114580041036242
0.0623328025597461,1.1064072454354923,-3.1166401279873024
0.07798261895961016,1.107353189226468,-3.1193047583844176
0.09367758920798666,1.1085181389611745,-3.122586306932886
0.10942751334295296,1.1099076353356683,-3.1265003812272347
0.12524264581100952,1.1115284815727084,-3.1310661452752355
0.14113380313362955,1.1133888913875238,-3.136306736302884
0.15711248985503395,1.11549867797074,-3.142249797100676
0.17319104849645375,1.117869494840748,-3.1489281544809806
